-0.6542043814771088,39.19716646989374
-0.6542497376705142,39.19202518363064
-0.6542950819672131,39.186885245901635
-0.6540781536847626,39.19485969053239
-0.6541235085879114,39.189720728989116
-0.6546932354483482,39.18458311484006
-0.6547384978372002,39.17944684755538
-0.654521625163827,39.18741808650065
-0.6550910758747215,39.182282793867124
-0.654874213836478,39.19025157232704
-0.6549194287960173,39.18511725402856
-0.6554886036154047,39.179984280848835
-0.6555337262606418,39.17485265225933
-0.6553169198533263,39.1828182294395
-0.6558858190388897,39.17768757365457
-0.65566902330453,39.18565069389893
-0.6562377274512371,39.18052101060348
-0.6562827225130891,39.175392670157066
-0.6563277057976704,39.17026567203246
-0.6561109657157812,39.178225595393876
-0.6558942823498626,39.18618343582363
-0.6556776556776557,39.1941391941392
-0.655461085676913,39.20209287115762
-0.6555061470049699,39.19696573371698
-0.6555511965476658,39.19183993723029
-0.6553347280334728,39.19979079497908
-0.6551183161197542,39.207739573800495
-0.6551633986928105,39.20261437908496
-0.6549470657430402,39.21056071101817
-0.6549921589127026,39.20543648719289
-0.6550372402979224,39.20031360250882
-0.6550823099033185,39.19519205644107
-0.6551273677335075,39.19007184846506
-0.6549111807732497,39.19801462904911
-0.6546950502807888,39.20595533498759
-0.6544789762340036,39.21389396709324
-0.6542629586107847,39.22183052617835
-0.6543080939947781,39.21671018276762
-0.6540921550711395,39.2246443023104
-0.6541373009658052,39.219524928217176
-0.6539214406890251,39.22745660968289
-0.6544885177453027,39.2223382045929
-0.6550554468362687,39.217221135029355
-0.6551004435168275,39.2121054004696
-0.6550149993478545,39.20699100039129
-0.6555816379760042,39.201877934272304
-0.6556265484417786,39.19676620159082
-0.6554106910039114,39.204693611473274
-0.6554556120453656,39.19958284447921
-0.6555005213764338,39.19447340980188
-0.6555454190016943,39.18936530692037
-0.6553296846494657,39.19728954912692
-0.655114006514658,39.20521172638436
-0.6548983845752996,39.21313183949974
-0.6554643741044679,39.208023967695716
-0.6555092471997916,39.20291742641313
-0.6552936580283891,39.2108347441073
-0.6553385416666667,39.205729166666664
-0.6551230308553574,39.21364405676344
-0.6549075761520438,39.221556886227546
-0.6546921775348171,39.229467655863594
-0.6544768349817803,39.23737636647579
-0.6542615484710474,39.24528301886793
-0.6540463179807442,39.25318761384335
-0.6538311434890074,39.26109015220502
-0.6536160249739854,39.26899063475546
-0.6534009624138379,39.27688906229679
-0.6539661898569571,39.27178153446034
-0.6540111819009231,39.26667533480692
-0.6540561622464899,39.26157046281851
-0.6538411542961133,39.26946574808267
-0.6538861450480894,39.26436184039511
-0.6536712150747238,39.2722547108512
-0.653456340956341,39.28014553014553
-0.6535013641678576,39.275042224243215
-0.6532865679397246,39.28293063133281
-0.6530718275100662,39.29081698921938
-0.6528571428571428,39.2987012987013
-0.6529022204908453,39.29359823399559
-0.6526876136068553,39.30148013502986
-0.6526028819940283,39.296378034532
-0.6523883696780893,39.3042575285566
-0.6521739130434783,39.31213497728748
-0.6527381261354789,39.30703348040488
-0.652783184118334,39.301933307382896
-0.6528282304099636,39.29683445770628
-0.6526138279932546,39.304708781943184
-0.653177691309987,39.29961089494164
-0.6529632991829853,39.30748281675528
-0.6530082987551867,39.302385892116185
-0.6529236354207183,39.29729028912226
-0.6527093596059114,39.30515945035001
-0.6524951393389501,39.31302657161374
-0.6522809745982374,39.32089165370659
-0.6528443695736685,39.3157962938966
-0.6526302150816273,39.323658979010105
-0.6524161160772121,39.331519626894675
-0.6524611398963731,39.32642487046632
-0.6522471182489314,39.33428312394768
-0.6522921522921523,39.329189329189326
-0.6523371746730545,39.324096853554316
-0.6521232522009321,39.33195235629208
-0.6520388349514563,39.32686084142395
-0.6520838726378463,39.32177064457675
-0.6521288986670117,39.316681765238776
-0.652044513457557,39.311594202898554
-0.6520895329279337,39.30650795704489
-0.651875808538163,39.314359637774906
-0.6524382356745569,39.3092743500194
-0.6530005173305742,39.304190377651324
-0.6527867580499159,39.31203931203931
-0.6528316524437549,39.30695629687096
-0.6526179702650291,39.31480284421461
-0.6524043433298863,39.32264736297829
-0.6521907716169058,39.330489853948556
-0.6527526492633755,39.325407081933314
-0.6525390877374337,39.33324718955937
-0.6523255813953488,39.34108527131783
-0.6521121302157344,39.3489213279938
-0.6518987341772152,39.356755360372
-0.6518145421671186,39.351672478367554
-0.6516012396694215,39.35950413223141
-0.6513879922530665,39.36733376371853
-0.65143299767622,39.362251484637234
-0.6514779914805732,39.35717051761972
-0.6515229736706247,39.35209086215798
-0.6513098464317977,39.359917408697896
-0.6510967741935484,39.36774193548387
-0.6508837569345891,39.37556444329764
-0.6507997936016512,39.37048503611971
-0.6505868695988649,39.37830517219141
-0.650631931906113,39.37322672169203
-0.6506769825918762,39.36814958091554
-0.6512377514182568,39.36307374935534
-0.6510248807528684,39.37089080830218
-0.6510698633668471,39.36581593194122
-0.6509859517979121,39.36074236370666
-0.6507731958762887,39.368556701030926
-0.6506893441566809,39.36348408710218
-0.6504766812677145,39.37129605771708
-0.6505217055262141,39.36622439778436
-0.6503091190108191,39.37403400309119
-0.6500965872504829,39.381841596909204
-0.6501416430594901,39.376770538243626
-0.6501866872666409,39.37170078537402
-0.650231719876416,39.366632337796084
-0.6502767408932939,39.361565195005795
-0.6503217503217503,39.356499356499356
-0.6503667481662592,39.35143482177325
-0.6504117344312919,39.34637159032424
-0.6501994082078991,39.35417470732021
-0.6502444044250064,39.349112426035504
-0.6502893890675241,39.344051446945336
-0.6503343621399177,39.33899176954733
-0.6508936607946509,39.33393339333933
-0.651452815633839,39.328876317819486
-0.6514976218022882,39.32382054248618
-0.651413881748072,39.318766066838045
-0.6512016450327721,39.32656470890631
-0.6512464662040607,39.321511179645334
-0.6512912758576385,39.31645894899139
-0.6510791366906474,39.32425488180884
-0.6516377649325626,39.319203596660245
-0.651425635756486,39.32699717441562
-0.6512135610633106,39.33478875048157
-0.6511299435028248,39.32973805855162
-0.6509179612273719,39.33752728206445
-0.6507060333761232,39.345314505776635
-0.6506225131562059,39.34026440764985
-0.6504106776180698,39.34804928131417
-0.6504555370204029,39.34300012832029
-0.6505003849114703,39.33795227097768
-0.6505452212957024,39.332905708787685
-0.6503335043612108,39.340687532067726
-0.6501218417340002,39.348467359240736
-0.65016670941267,39.343421390100026
-0.6502115655853314,39.33837671496346
-0.6502564102564102,39.33333333333333
-0.6503012434303295,39.32829124471222
-0.6503460651115098,39.32325044860292
-0.6503908753043701,39.31821094450852
-0.650179395181958,39.325986673500765
-0.6502242152466368,39.320948110185775
-0.6502690238278247,39.315910837817064
-0.6501857307544512,39.310874855898554
-0.6501024590163934,39.30584016393443
-0.6498911512357536,39.31361249839928
-0.6499359795134443,39.30857874519846
-0.6499807963128921,39.30354628088593
-0.6500256016385049,39.29851510496672
-0.6498144118776399,39.30628439779854
-0.6496032761709751,39.3140517020732
-0.6496481126039667,39.309021113243766
-0.6494370522006141,39.316786079836234
-0.6494818984265064,39.3117564282973
-0.649270913277053,39.319519058582756
-0.649059982094897,39.32727970328686
-0.6491048593350384,39.32225063938619
-0.6490218642117376,39.31722286152666
-0.6490667348504219,39.31219636921504
-0.648855937619839,39.31995398184839
-0.6486451942740287,39.327709611451944
-0.6484345047923322,39.33546325878594
-0.648479427549195,39.33043700485561
-0.6482688130829181,39.338188322473485
-0.6483137455288707,39.33316300459887
-0.6483586664963596,39.328138970494315
-0.6481481481481481,39.33588761174968
-0.6479376835653173,39.343634274039076
-0.6477272727272727,39.351378958120534
-0.6482829056555598,39.346355164049534
-0.6482001531784529,39.34133265254021
-0.6482450542437779,39.33631142310146
-0.6488004083716181,39.331291475242466
-0.648590021691974,39.33903279316065
-0.648379688696096,39.346772135748914
-0.6481694093634393,39.35450950376323
-0.6480867346938776,39.349489795918366
-0.6481316158653233,39.344471368447905
-0.6479214486100484,39.35220606988013
-0.6479663394109397,39.347188575800075
-0.6477562468128506,39.35492095869454
-0.6475462077756533,39.36265137029956
-0.6474636757583482,39.35763446342085
-0.647253727539187,39.36536255893972
-0.6470438328236493,39.37308868501529
-0.647088801121162,39.368072365906485
-0.6471337579617834,39.36305732484077
-0.6469239587313718,39.370780792255765
-0.6467142129393785,39.37850229240958
-0.6467592003056157,39.373487839042404
-0.6468041762159409,39.36847466259231
-0.6468491406747294,39.36346276257161
-0.6468940936863544,39.35845213849287
-0.6469390352551865,39.35344278986891
-0.6467294476966149,39.36116060066175
-0.6465199134749968,39.36887644738516
-0.6463104325699746,39.3765903307888
-0.6461010049612008,39.38430225162193
-0.6461460188247266,39.37929280081404
-0.6459366653948875,39.38700241638052
-0.6464903357070193,39.38199389623601
-0.6462809917355372,39.38970120788303
-0.646325959827104,39.38469361810323
-0.6463709164865895,39.37968730138554
-0.6464158617183529,39.37468225724454
-0.6462066336256195,39.38238658025162
-0.645997458703939,39.39008894536214
-0.6457883369330454,39.397789353322324
-0.645579268292683,39.40548780487805
-0.6461323510732885,39.40048266226343
-0.6459232918465837,39.40817881635763
-0.645968253968254,39.4031746031746
-0.6457592686642966,39.41086846114779
-0.6455503364224959,39.41856036562143
-0.6453414572226454,39.42625031733943
-0.6451326310445488,39.43393831704531
-0.6451776649746193,39.42893401015228
-0.6452226874762086,39.423930973226746
-0.6450139558487693,39.43161634103019
-0.644805277178739,39.43929975897501
-0.6447234906139016,39.434297311009644
-0.6446417247939125,39.42929613189601
-0.645194014709612,39.42429622115141
-0.6449854190439964,39.43197667047039
-0.6450304259634888,39.426977687626774
-0.6449486626948916,39.42197997211307
-0.6449936628643853,39.4169835234474
-0.6447851983272083,39.424661006209604
-0.6445767866193614,39.432336543335026
-0.6443684277207652,39.440010135563156
-0.6444134785913352,39.4350139346339
-0.6444585180493984,39.43001899936669
-0.6443768996960486,39.42502532928065
-0.644168671647461,39.43269596049133
-0.6442137249936692,39.42770321600405
-0.6440055703253577,39.43537156602102
-0.6440506329113924,39.43037974683544
-0.6438425515757499,39.43804581698519
-0.6436345229055935,39.4457099468489
-0.6434265468809313,39.4533721371631
-0.6432186234817814,39.461032388663966
-0.6432637571157496,39.45604048070841
-0.6438148241841639,39.45104983556792
-0.6438598710003794,39.446060452763376
-0.6439049064238745,39.44107233181589
-0.6444556833986598,39.43608547224681
-0.6445006321112515,39.43109987357775
-0.6445455694602452,39.42611553533055
-0.6450960566228514,39.421132457027305
-0.645646404650575,39.41615063819032
-0.6456911801870103,39.41117007834218
-0.6457359444093493,39.40619077700568
-0.6456543708943911,39.401212733703886
-0.6454465075154731,39.40886699507389
-0.6454912856782016,39.403889871179594
-0.6454097739613588,39.398914004293474
-0.6452020202020202,39.406565656565654
-0.644994318899129,39.41421537684636
-0.64478667003282,39.42186316586721
-0.6445790735832386,39.42950902435946
-0.6443715295305401,39.43715295305401
-0.6444164037854889,39.43217665615142
-0.6444612667171334,39.42720161493818
-0.6442538160716539,39.43484294184433
-0.6442986881937437,39.42986881937437
-0.6440913103796191,39.4375078824568
-0.6441361916771753,39.43253467843631
-0.6439288866473333,39.44017147900643
-0.6444780635400907,39.435199193141706
-0.6445228791125678,39.43022816084709
-0.6443156037307789,39.43786236450719
-0.6443604284814115,39.43289224952741
-0.6444052419354839,39.427923387096776
-0.6449540128512032,39.422955776741844
-0.6449987402368355,39.41798941798942
-0.6450434563547046,39.413024310366545
-0.6448362720403022,39.420654911838795
-0.6446291399068127,39.428283591487215
-0.6444220599345253,39.43591035003777
-0.6444668261362205,39.430945486591966
-0.6450151057401813,39.42598187311178
-0.6449339207048458,39.42101950912524
-0.6447269066196829,39.428643342562296
-0.6447716119290299,39.42368189253806
-0.6445646703573226,39.43130347257171
-0.6451125927789659,39.4263429362184
-0.6451572327044025,39.42138364779874
-0.6450760910577286,39.41642560684191
-0.6448692152917505,39.42404426559356
-0.644913868980259,39.41908713692946
-0.6449585114407845,39.414131254714604
-0.6450031426775613,39.409176618478945
-0.6449220713926597,39.40422322775264
-0.645469398014327,39.39927108206611
-0.6452626288012063,39.40688615229958
-0.6450559115466767,39.41449930895841
-0.6451005025125628,39.40954773869347
-0.645145082276096,39.40459741238538
-0.6449384576739513,39.41220798794273
-0.6447318849679768,39.41981665201557
-0.6447764942240081,39.414866901054744
-0.6448210922787194,39.40991839296924
-0.645367813206126,39.40497112729099
-0.6454123258441069,39.40002510355215
-0.6452058232931727,39.407630522088354
-0.6449993725687038,39.41523403187351
-0.6450439146800502,39.41028858218319
-0.6448375360682475,39.41788985070882
-0.6446312092323131,39.42548921224285
-0.6444249341527656,39.43308666750282
-0.6444695259593679,39.42814145974417
-0.6450156739811912,39.42319749216301
-0.6455616850551655,39.418254764292875
-0.6454807571768836,39.41331327566754
-0.6452745048884432,39.42090749561294
-0.6450683042987843,39.42849981200652
-0.6451127819548872,39.423558897243105
-0.6451572484651046,39.41861922064904
-0.6457028313705838,39.413680781758956
-0.6454966804459477,39.42127019917324
-0.6452905811623246,39.42885771543086
-0.6453350031308703,39.42391984971822
-0.6451289757074881,39.43150513398447
-0.6449229998747965,39.43908851884312
-0.6454682023034551,39.43415122684026
-0.6453874076855677,39.42921517085993
-0.6453066332916145,39.424280350438046
-0.6453510198973845,39.41934676511075
-0.6452702702702703,39.414414414414416
-0.6453146503190291,39.40948329788565
-0.6451088316237178,39.41706279709783
-0.6451532207629769,39.41213258286429
-0.6456978489244622,39.4072036018009
-0.6462423408778292,39.40227585344504
-0.6460365091272818,39.40985246311578
-0.6458307288411052,39.417427178397304
-0.645625,39.425
-0.6455443069616298,39.42007249093864
-0.6453386653336666,39.42764308922769
-0.6451330750968387,39.435211795576656
-0.6456771614192903,39.430284857571216
-0.6454715802623361,39.437851342910676
-0.645515863102673,39.432925306020486
-0.6455601348819783,39.428000499562884
-0.6453546453546454,39.43556443556444
-0.645398926208016,39.43064052940442
-0.6454431960049938,39.425717852684144
-0.6452377980277119,39.433279241043564
-0.645282076884673,39.42835746380429
-0.6450767502807937,39.435916635467365
-0.644871474918892,39.44347392063888
-0.6449157829070493,39.438552713661885
-0.6449600798403193,39.43363273453094
-0.6450043657228389,39.428713982786576
-0.6450486405587428,39.423796457969566
-0.6450929043521636,39.4188801596209
-0.6456359102244389,39.413965087281795
-0.6454307442962224,39.42151851390101
-0.6454749439042633,39.41660433807031
-0.6455191324940796,39.41169138726162
-0.6453140578265204,39.41924227318046
-0.645233644859813,39.414330218068535
-0.6452778469972589,39.40941938699227
-0.6458203562974959,39.404509779494205
-0.645615346287992,39.41205779770802
-0.6454103873458712,39.419603935732965
-0.6452054794520548,39.42714819427148
-0.6452496575768896,39.42223882455485
-0.6452938247011952,39.417330677290835
-0.64533798082908,39.41242375202291
-0.6451331839681355,39.41996514812049
-0.6451773490976975,39.415059116365896
-0.6457192633150821,39.41015430562469
-0.6457633445315416,39.405250715441085
-0.645807414779796,39.40034834535954
-0.6463490483891031,39.39544719492474
-0.6468905472636816,39.39054726368159
-0.6466857356050243,39.398084815321475
-0.6466053220591893,39.39318577468291
-0.6466492602262838,39.388287952256626
-0.646568871208354,39.383391347588265
-0.6463642013673089,39.39092604101926
-0.6469052945563013,39.386030325627644
-0.6469491736050702,39.38113582701628
-0.6467445328031809,39.388667992047715
-0.647285377065474,39.3837743819108
-0.6470807453416149,39.391304347826086
-0.6471245807974164,39.38641162588498
-0.6471684053651267,39.38152011922504
-0.6469638643983608,39.38904755991556
-0.6467593742239881,39.3965731313633
-0.6472998137802607,39.39168218497827
-0.647343594836147,39.386792452830186
-0.6471391336725828,39.39431550204791
-0.6469347232563911,39.4018366840407
-0.6469785333167887,39.39694751209827
-0.6470223325062034,39.39205955334988
-0.6468180126535169,39.39957821610222
-0.6466137434879683,39.40709501364425
-0.6466575716234653,39.40220761503163
-0.6471974206349206,39.39732142857143
-0.6472411655300682,39.39243645381277
-0.6472848995784776,39.387552690304986
-0.647204660964423,39.38267013759762
-0.6471244422409519,39.377788795240455
-0.6470442434006692,39.37290866278349
-0.647087980173482,39.36802973977695
-0.647131706108289,39.36315202577128
-0.6469276511397423,39.37066402378593
-0.6469713861018209,39.36578719187415
-0.6475105276195194,39.36091156799604
-0.6473065015479876,39.36842105263158
-0.6473501733531452,39.36354631005448
-0.64714621765507,39.371053609013245
-0.6471898984897252,39.36617974746224
-0.647109790815695,39.36130709246194
-0.6471534653465346,39.35643564356436
-0.6476921173122139,39.35156540032174
-0.647735708982925,39.346696362286565
-0.6475318569837931,39.35420017320302
-0.6473280554181099,39.361702127659576
-0.6478664192949907,39.356833642547926
-0.6476626267623052,39.364333415780365
-0.6474588846296525,39.371831334240134
-0.6475024727992087,39.366963402571706
-0.6475460501916183,39.36209667449623
-0.6475896168108777,39.35723114956737
-0.6476331726609813,39.35236682733902
-0.64817103311913,39.3475037073653
-0.6487087606573582,39.34264178920054
-0.6485050654806029,39.35013590313813
-0.6485484867201976,39.345274861025324
-0.6483448616600791,39.35276679841897
-0.6481412868963814,39.360256885266146
-0.6481847369720919,39.3553963941714
-0.6479812322508952,39.36288430670453
-0.6485185185185185,39.358024691358025
-0.6485619059375386,39.35316627576842
-0.6486052826462602,39.348309059491484
-0.6484018264840182,39.3557941503147
-0.648938795656466,39.35093780848963
-0.64898210980876,39.34608266502159
-0.6490254132741179,39.34122871946706
-0.6490687060564944,39.33637597138275
-0.6488653182042428,39.34385791810557
-0.6486619805154766,39.35133801948452
-0.6484586929716399,39.35881627620222
-0.6483787449143139,39.353963752928124
-0.6481755424063116,39.36143984220907
-0.6479723899913719,39.36891408849994
-0.6485087503081094,39.3640621148632
-0.6485520640788663,39.35921133703019
-0.6483489403647117,39.36668309512075
-0.6481458666995196,39.37415301219662
-0.6481892091648189,39.36930278393693
-0.6487252124645893,39.364453750461884
-0.6492610837438424,39.35960591133005
-0.6490579977835242,39.36707302056397
-0.6495936961339571,39.36222605269638
-0.6496368336821371,39.35738027822233
-0.6501723289020187,39.35253569670113
-0.6507076923076923,39.347692307692306
-0.6505045532857494,39.355156288456804
-0.6503014642549526,39.36261843238588
-0.6508366141732284,39.35777559055118
-0.6506335342600565,39.365235576331656
-0.650430504305043,39.37269372693727
-0.650473496494896,39.36785143278809
-0.6502705361534677,39.37530742744712
-0.6500676257223656,39.3827615885897
-0.6498647651831817,39.39021391689206
-0.6499078057775046,39.38537185003073
-0.6499508357915438,39.38053097345133
-0.6499938552292,39.375691286715
-0.6497911034652248,39.3831408208405
-0.6498341319572429,39.37830200270304
-0.6496314496314496,39.385749385749385
-0.6494288170986365,39.393194939196654
-0.6499631540162122,39.38835666912306
-0.6500061402431536,39.38351958737566
-0.650049115913556,39.3786836935167
-0.6498465316144875,39.38612645794966
-0.6496439970537687,39.39356739504051
-0.6496870013501903,39.38873204860685
-0.6494845360824743,39.39617083946981
-0.6492821205055835,39.40360780463861
-0.64920245398773,39.39877300613497
-0.6490001226843332,39.40620782726046
-0.6490431795878312,39.40137389597645
-0.6495768428799215,39.39654115049675
-0.6496198184939906,39.39170959038509
-0.6501532801961987,39.3868792152054
-0.6506866110838646,39.382050024521824
-0.6512198112050999,39.37722201789874
-0.6510174062270164,39.38465310125031
-0.6508150508640764,39.39208236303469
-0.6506127450980392,39.39950980392157
-0.6506555569170445,39.39468202426173
-0.650453320264641,39.40210732663563
-0.6502511331618278,39.40953080975132
-0.6501714845663891,39.404703576678095
-0.6502143294549908,39.39987752602572
-0.6501347048738673,39.395052657359784
-0.6501775437737235,39.39022897024611
-0.6500979431929481,39.385406464250735
-0.6498959480964622,39.3928265393561
-0.6504283965728275,39.38800489596083
-0.650471178558316,39.38318443274997
-0.6510034263338228,39.37836514929026
-0.6508014193074758,39.3857824544231
-0.6505994617078542,39.39319794470272
-0.6503975535168196,39.400611620795104
-0.6501956947162426,39.40802348336595
-0.649993885288003,39.41543353308059
-0.6500366837857667,39.41061384201517
-0.649834943147084,39.41802176305172
-0.6503667481662592,39.41320293398533
-0.6504094853929837,39.40838528297274
-0.6504522121730628,39.403568809582005
-0.6502505193694245,39.4109739704265
-0.6500488758553274,39.418377321603124
-0.6498472816127062,39.42577886377519
-0.6503786953334962,39.420962619105794
-0.6504213997801392,39.416147550995476
-0.65095261358085,39.411333659013195
-0.6509952375137379,39.40652094272805
-0.6509157509157509,39.401709401709404
-0.6507141985105603,39.40910755707484
-0.6512451171875,39.404296875
-0.6510435737824972,39.4116929085805
-0.651086160605321,39.40688308518428
-0.6511287370347772,39.402074435631484
-0.6511713030746705,39.397266959492434
-0.6509698670245212,39.40466024155179
-0.6515003659429129,39.39985362283483
-0.6515428710818393,39.395048176606906
-0.6514634146341464,39.390243902439025
-0.651262041214486,39.39763443482502
-0.6513045598634479,39.39283101682516
-0.6513470681458003,39.388028769962204
-0.6513895660653339,39.383227693807896
-0.6511882998171846,39.39061547836685
-0.6517182549354131,39.38581525712893
-0.6517606920921165,39.38101620567808
-0.6522904483430799,39.37621832358674
-0.6520891704227068,39.38360336216348
-0.6526187576126675,39.37880633373934
-0.6525392765801973,39.374010473754716
-0.6525815879201169,39.369215781782756
-0.6526238889565323,39.36442225739681
-0.6526661796932067,39.35962990017044
-0.653195374315277,39.35483870967742
-0.6529941577409932,39.362220058422594
-0.653036387976147,39.3574297188755
-0.6530786079338038,39.3526405451448
-0.653120817617715,39.347852536804965
-0.6531630170316302,39.34306569343066
-0.6532052061792969,39.33828001459677
-0.6530041352468986,39.34565799075651
-0.6528031132190198,39.353034172443145
-0.6533317120622568,39.34824902723735
-0.6533738601823709,39.34346504559271
-0.6539022611232677,39.33868222708485
-0.6537012276650055,39.346055670353714
-0.654229460379193,39.34127369956247
-0.6547575647101713,39.33649289099526
-0.6552855407047388,39.33171324422843
-0.6550844368849471,39.339083950917264
-0.6548833819241983,39.34645286686103
-0.6549253006194583,39.341673751973765
-0.6547243138207433,39.34904056351712
-0.6552519732847601,39.34426229508197
-0.6550509956289461,39.351627003399706
-0.654850066771883,39.35898992351584
-0.6546491866958,39.36635105608157
-0.6546911032892341,39.36157300643282
-0.6544902912621359,39.368932038834956
-0.6542895279699066,39.37628928528091
-0.6540888133948071,39.38364474642077
-0.6540094625743055,39.37886691738445
-0.6538088306647258,39.38622028141679
-0.6538508186779867,39.381443298969074
-0.6538927965073975,39.376667475139456
-0.6539347641566631,39.371892809506484
-0.653976721629486,39.367119301648884
-0.6540186689295672,39.3623469511456
-0.654060606060606,39.35757575757576
-0.6541025330262998,39.352805720518724
-0.6539020843431895,39.36015511391177
-0.6539440203562341,39.35538592027142
-0.6539859462078992,39.350617882238915
-0.653785584494246,39.35796486977589
-0.653827519379845,39.3531976744186
-0.6536272253845222,39.360542569940655
-0.6535480745943327,39.3557762170017
-0.6535900230052064,39.35101101828308
-0.6533898305084745,39.35835351089588
-0.6533107371988863,39.35358915385547
-0.6533526991043331,39.34882595013314
-0.653878736536367,39.34406389931018
-0.6537996127783156,39.33930300096806
-0.6535995160314579,39.346642468239565
-0.653399467699008,39.3539801596903
-0.6531994677633967,39.36131607596468
-0.6532414126753749,39.35655539429124
-0.6532833474422542,39.351795864070624
-0.6533252720677146,39.34703748488513
-0.6533671865554347,39.34228025631725
-0.6538926499032882,39.33752417794971
-0.6539344856762964,39.332769249365406
-0.6539763113367174,39.32801547014745
-0.6545015105740182,39.323262839879156
-0.6545432576123731,39.31851135814403
-0.6543433611211792,39.325842696629216
-0.6543851171780624,39.321092051220106
-0.6543060756129967,39.316342553448486
-0.6548309178743962,39.311594202898554
-0.6546310832025117,39.31892283540635
-0.6545520405699107,39.31417531997102
-0.6545937462272123,39.309428950863214
-0.655118300338001,39.30468372766779
-0.6549185274592637,39.312009656004825
-0.6548394882935071,39.30726526671494
-0.6546397972728369,39.31458911548208
-0.6544401544401545,39.321911196911195
-0.6544818434069248,39.317167330196646
-0.6544028950542823,39.3124246079614
-0.6544445784585695,39.30768302979134
-0.6542450554751568,39.31500241196334
-0.6542867478596407,39.31026166646569
-0.6540872920183265,39.31757897275139
-0.6541289933694997,39.3128390596745
-0.6546528447444552,39.30810028929604
-0.6546944678799567,39.30336266120285
-0.6547360809833694,39.29862617498192
-0.6547776840583203,39.293890830220505
-0.6548192771084337,39.28915662650602
-0.6546199253102036,39.29647030478255
-0.6551433389544689,39.29173693086003
-0.6556666265205348,39.28700469709743
-0.6554672447013488,39.29431599229287
-0.6552679108970499,39.30162552679109
-0.6557909944618349,39.29689381170238
-0.6555916696761768,39.304201276032266
-0.655392392874338,39.31150698122291
-0.6554338668913227,39.306775785293055
-0.6552346570397112,39.31407942238267
-0.6552761400553483,39.30934905546866
-0.6553176130895092,39.3046198267565
-0.6551184891134367,39.31192108745339
-0.6556410873225884,39.30719268703392
-0.6561635598316296,39.30246542393265
-0.655964405964406,39.30976430976431
-0.6560057713117711,39.30503787423349
-0.6565280115412359,39.30031257513825
-0.6563288856833754,39.30760908763072
-0.6561298076923077,39.31490384615385
-0.6566518447302007,39.31017906501623
-0.6564527757750541,39.31747176159577
-0.6562537546557732,39.324762705755134
-0.6562950504565113,39.32003844305622
-0.6568168168168168,39.31531531531532
-0.6566178236848427,39.32260389142445
-0.6571394259637324,39.317881590008405
-0.656940441882805,39.32516810758886
-0.6574618801776924,39.32044663224877
-0.6572629051620649,39.32773109243698
-0.6573040451326372,39.323010442924016
-0.6573451752280365,39.31829092654825
-0.6571462858514341,39.32557302292092
-0.6571874250059995,39.320854331653464
-0.6577084583083384,39.31613677264547
-0.6577495201535508,39.311420345489445
-0.6575506777018112,39.318699772100274
-0.6574718157831614,39.31398416886543
-0.6573929727785106,39.30926969660631
-0.6571942446043165,39.31654676258993
-0.6569955640810454,39.32382208368301
-0.6567969311915608,39.331095660513064
-0.656838067841304,39.32638139757881
-0.6568791946308725,39.32166826462129
-0.6569203115638107,39.31695626123427
-0.6569614186436616,39.31224538701174
-0.6574817299628609,39.307535641547865
-0.6572831816003833,39.314805941542886
-0.6570846808000959,39.322074499940115
-0.6568862275449102,39.32934131736527
-0.6574062986468686,39.324631780625076
-0.6572078544061303,39.331896551724135
-0.6570094576798755,39.339159583383214
-0.6570505147234857,39.33445056260474
-0.6575703171753441,39.329742669060444
-0.6573719483006223,39.33700335088559
-0.6574129472298672,39.33229627856886
-0.6572146446518305,39.33955491744436
-0.6570163895202775,39.346811819595644
-0.6568181818181819,39.354066985645936
-0.6566200215285253,39.361320416218156
-0.6564219086342981,39.368572111934945
-0.6562238431184981,39.37582207341863
-0.656025824964132,39.38307030129125
-0.655827854154214,39.39031679617454
-0.6556299306717667,39.39756155868994
-0.6554320544998207,39.404804589458585
-0.6552342256214149,39.412045889101336
-0.6551559326084359,39.407336599354764
-0.654958183990442,39.41457586618877
-0.6547604826185641,39.42181340341656
-0.6548017200191113,39.417104634495935
-0.6553206735936941,39.41239699032605
-0.6558395032242655,39.407690470503944
-0.6558805970149254,39.40298507462687
-0.6563992359121299,39.39828080229226
-0.6564402530738928,39.393577653097765
-0.6562425399856767,39.400811649558364
-0.6562835660580022,39.396109320921354
-0.6560859188544153,39.40334128878282
-0.656126953824126,39.39863978045579
-0.6559293724648055,39.40586972083035
-0.6557318382440653,39.41309793629965
-0.6557729007633588,39.408396946564885
-0.6555754323196183,39.41562313655337
-0.6553780109706654,39.42284760314811
-0.6551806366996542,39.43007034696554
-0.6549833094897473,39.43729136862184
-0.6555012516390512,39.43259029681726
-0.6560190703218117,39.42789034564959
-0.6558217137409129,39.435109045405795
-0.6556244041944709,39.442326024785515
-0.6555462885738115,39.4376265935899
-0.6553490588515606,39.44484155349059
-0.6551518761167362,39.45205479452055
-0.6556693663649357,39.44735588375417
-0.6554721924496845,39.45456710730023
-0.6555132174327221,39.44986901643248
-0.6553161090606024,39.457078223598046
-0.6551190476190476,39.464285714285715
-0.6551600999880967,39.45958814426854
-0.6552011425850988,39.454891692454176
-0.6552421754135428,39.450196358443414
-0.6557591623036649,39.44550214183722
-0.6555621653777514,39.45270672218918
